Time,NoBlobs,Evolution_time,Circulation
4.6000000000000005,4630,0.2095237020002969,0.999955892880761
4.62,4632,0.19684410099944216,0.9999558913285629
4.64,4636,0.1827724009999656,0.9999558940223494
4.66,4640,0.18663370100057364,0.9999558878910346
4.68,4858,0.19472050100011984,0.9999558889818494
4.7,4737,0.21232930099995428,0.9999558899825465
4.72,4737,0.2443091019995336,0.999955889499055
4.74,4737,0.443011903000297,0.9999558898605377
4.76,4737,0.25399120099973516,0.9999558892555487
4.78,4737,0.3923492020003323,0.9999558904785095
4.8,4741,0.21981750200029637,0.9999558900615766
4.82,4745,0.1969842009993954,0.9999558905029757
4.84,4745,0.19750130099964736,0.99995588804662
4.86,4756,0.20072000100026344,0.999955887646095
4.88,4761,0.22964460200000758,0.9999558873455383
4.9,4769,0.22762680100004218,0.9999558826025315
4.92,4989,0.41249320299993997,0.9999558817143843
4.94,4853,0.26559740099946794,0.9999558840332183
4.96,4853,0.39527910299966607,0.9999558856698514
4.98,4853,0.2161731010000949,0.9999558884173676
5.0,4853,0.19959720099996048,0.9999558886264035
5.0200000000000005,4857,0.18519990200002212,0.9999558874132666
5.04,4861,0.2222561010003119,0.9999558877247109
5.0600000000000005,4861,0.24878990199977125,0.9999558884247037
5.08,5092,0.39662840199980565,0.9999558876157255
5.1000000000000005,4949,0.24853040100060753,0.9999558892251803
5.12,4949,0.4000251030001891,0.9999558894895889
5.14,4949,0.22816870099995867,0.9999558874303726
5.16,4949,0.2025819020000199,0.9999558867674383
5.18,4949,0.2032885010003156,0.999955885827847
5.2,4953,0.21362380100072187,0.9999558861783129
5.22,4957,0.23175810199973057,0.9999558838756937
5.24,4961,0.44051990199932334,0.9999558850564612
5.26,4967,0.2435561019992747,0.9999558836120022
5.28,5201,0.24129300099957618,0.9999558803843214
5.3,5065,0.3639625019995947,0.9999558805657447
5.32,5065,0.22536220199981472,0.999955882420045
5.34,5065,0.21468530099991767,0.9999558811113429
5.36,5065,0.2069584010005201,0.999955881784331
5.38,5065,0.19615870199959318,0.9999558861674551
5.4,5065,0.2316506010001831,0.9999558871349219
5.42,5069,0.43219530300029874,0.9999558844381939
5.44,5077,0.2495790010007113,0.9999558852240549
5.46,5081,0.3911819020004259,0.9999558855479811
5.48,5093,0.22396860099979676,0.9999558881024113
5.5,5323,0.21241200099939306,0.9999558885078448
5.5200000000000005,5351,0.23525840199999948,0.9999558878452888
5.54,5233,0.21290950100046757,0.9999558883449282
5.5600000000000005,5233,0.2397904009994818,0.9999558893081177
5.58,5233,0.28601020199948834,0.9999558922162721
5.6000000000000005,5233,0.4682058019998294,0.999955890244673
5.62,5233,0.25134600099954696,0.9999558907120707
5.64,5233,0.24386310200043226,0.9999558901855334
