Time,NoBlobs,Evolution_time,Circulation
3.06,6014,0.2413682209999024,1.000314795705803
3.08,6036,0.22369261999938317,1.0003147953130593
3.1,6060,0.24023742099961964,1.0003147959202139
3.12,6083,0.27409002399963356,1.000314793329445
3.14,6111,0.27236832400012645,1.0003147909210532
3.16,6132,0.2764907239998138,1.0003147917551343
3.18,6144,0.2744085240001368,1.0003147924807145
3.2,6166,0.2597851090004042,1.0003147926953102
3.22,6189,0.24716140199961956,1.0003147945936999
3.24,6212,0.2549955019994741,1.0003147949059954
3.2600000000000002,6242,0.24773510100021667,1.000314792141672
3.2800000000000002,6273,0.2757760020003843,1.0003147982225364
3.3000000000000003,6308,0.32024260299931484,1.0003147979358133
3.3200000000000003,6327,0.30245500199998787,1.0003147963735353
3.34,6347,0.29864280200035864,1.0003147959361243
3.36,6373,0.2806293019993973,1.0003147966550128
3.38,6381,0.2753357009996762,1.0003147948154096
3.4,6404,0.2685210019999431,1.0003147938379553
3.42,6416,0.291000401999554,1.0003147952366385
3.44,6444,0.305146901999251,1.0003147956688279
3.46,6461,0.30303220200039505,1.0003147948626958
3.48,6475,0.31945820300006744,1.0003147960245424
3.5,6504,0.3263798019997921,1.0003147947078874
3.52,6522,0.28545360199950665,1.000314793968633
3.54,6542,0.2914672020006037,1.0003147937543393
3.56,6554,0.29988150200006203,1.0003147946340387
3.58,6576,0.30099180199977127,1.0003147933230945
3.6,6580,0.3249858020008105,1.000314795301354
3.62,6604,0.32385410200004117,1.0003147955659628
3.64,6623,0.3275336029992104,1.000314795446233
3.66,6654,0.3178387019997899,1.0003147964993875
3.68,6669,0.30761910199998965,1.0003147958788277
3.7,6681,0.3243083019997357,1.0003128167947495
3.72,6693,0.31470950199945946,1.0003128133003487
3.74,6718,0.3488750019996587,1.0003128142818998
3.7600000000000002,6743,0.34573569999975007,1.0003128132493153
3.7800000000000002,6751,0.3431704009999521,1.0003128125808813
3.8000000000000003,6763,0.33117090100040514,1.000312812826676
3.8200000000000003,6778,0.3201812009992864,1.0003128130231673
3.84,6794,0.32013120099964,1.0003128143012172
3.86,6811,0.3298627009999109,1.0003128134109387
3.88,6828,0.3683413010003278,1.0003128152481104
3.9,6854,0.3714869010000257,1.00031281427772
3.92,6881,0.36519530000077793,1.0003128144335003
3.94,6899,0.34808950099977665,1.0003128150060578
3.96,6911,0.33330470100008824,1.0003128143444067
3.98,6925,0.34144100100002106,1.0003128131525454
4.0,6948,0.34785890100010874,1.0003128147239302
4.0200000000000005,6962,0.3524240010001449,1.0003128139796813
4.04,6969,0.34596520099967165,1.0003128134710566
4.0600000000000005,6984,0.35458000100061327,1.0003128147115767
4.08,7004,0.381542000999616,1.0003128139197546
4.1,7019,0.38306090100013535,1.0003128133310029
4.12,7033,0.39645210100024997,1.0003128139261555
4.14,7057,0.34725860100024875,1.000312814376231
4.16,7074,0.37130879999949684,1.0003128126213479
4.18,7086,0.37545150200003263,1.0003128143482716
4.2,7097,0.39984850800010463,1.0003128136419406
4.22,7106,0.40864470899941807,1.0003128151153955
4.24,7131,0.4156766090000019,1.0002979222825772
4.26,7150,0.38264190799964126,1.0002979217649275
4.28,7160,0.37720660800005135,1.0002979220272503
4.3,7184,0.3737828080002146,1.0002979221017818
4.32,7195,0.42501610899944353,1.0002979223013093
4.34,7215,0.4096471090006162,1.0002979224798918
4.36,7254,0.4085672089995569,1.0002979214317143
4.38,7275,0.384039907999977,1.0002979216839953
4.4,7296,0.3897487080002975,1.0002979234448983
4.42,7308,0.3921801090000372,1.0002979223494939
4.44,7314,0.4249997090000761,1.0002979242943177
4.46,7322,0.4392526089995954,1.0002979261456106
4.48,7337,0.432033009999941,1.000297927798663
4.5,7355,0.4065554079998037,1.0002979173379456
4.5200000000000005,7374,0.4030828089998977,1.0002979166725183
4.54,7390,0.3987603079995097,1.0002979177336342
4.5600000000000005,7413,0.4143951089999973,1.0002979190997547
4.58,7429,0.4041255069996623,1.0002979196464485
4.6000000000000005,7437,0.4189615010000125,1.0002979198568103
4.62,7452,0.41218400099933206,1.0002979200865045
4.64,7476,0.4284908010004074,1.0002979205305513
4.66,7503,0.4357925009999235,1.0002979211133398
4.68,7525,0.4403515019994302,1.0002979202134274
4.7,7541,0.44175900099980936,1.0002979185767187
4.72,7569,0.43547810099971684,1.0002979195687962
4.74,7592,0.46364440100023785,1.0002979206616434
4.76,7607,0.6518597019994559,1.0002979212345489
4.78,7623,0.412893601000178,1.0002979220710333
4.8,7635,0.4189860010001212,1.0002979218099508
4.82,7657,0.417000600999927,1.0002979236140819
4.84,7676,0.4170282009999937,1.0002979227296245
4.86,7691,0.418306001000019,1.0002979225896054
4.88,7709,0.4304303009994328,1.0002979219128723
4.9,7733,0.4242028010003196,1.000297922148755
4.92,7753,0.45031570099945384,1.0002979228644786
4.94,7770,0.4574047010000868,1.0002979240305219
4.96,7782,0.46021899999959714,1.0002979251857005
4.98,7790,0.459734398999899,1.0002979261197906
5.0,7806,0.4550134989995058,1.0002979270130659
5.0200000000000005,7827,0.6383281990001706,1.00029792666278
5.04,7853,0.43741259899979923,1.0002979268605094
5.0600000000000005,7869,0.4617342000001372,1.0002979267377365
5.08,7888,0.4634693990001324,1.0002979294041592
5.1000000000000005,7911,0.4364400989998103,1.0002979293701313
5.12,7928,0.43069089999971766,1.000297928343504
5.14,7946,0.4297257990001526,1.0002979291547358
5.16,7955,0.47327479900013714,1.00029792819983
5.18,7973,0.4672637000003306,1.00029792865878
5.2,7994,0.6015271989999746,1.0002979267138878
5.22,8016,0.42381749899959686,1.0002979290654217
5.24,8031,0.4337976990000243,1.000297931078168
5.26,8051,0.438912600000549,1.0002979316548801
5.28,8064,0.45658610000009503,1.0002979321559957
5.3,8082,0.5897055000004912,1.0002979328967954
5.32,8112,0.418217000000368,1.0002979319420522
5.34,8128,0.4196657000002233,1.000297930825993
5.36,8138,0.4496299000002182,1.0002979310832418
5.38,8163,0.455540299999484,1.0002979001711092
5.4,8179,0.43169080000006943,1.0002978996898777
5.42,8191,0.41981290000057925,1.0002979016792963
5.44,8199,0.4212225999999646,1.000297899424769
5.46,8215,0.4279532999998992,1.000297900165394
5.48,8227,0.4267657999998846,1.000297900959789
5.5,8248,0.42857439999988856,1.0002979024740932
5.5200000000000005,8267,0.4485494999998991,1.0002979039006226
5.54,8288,0.4606991000000562,1.000297904298558
5.5600000000000005,8304,0.45670309999968595,1.0002979039184416
5.58,8324,0.4254589999991367,1.0002979046011045
5.6000000000000005,8341,0.43778410000049917,1.0002979044616918
5.62,8363,0.435541199999534,1.0002979030888415
5.64,8379,0.4389518140005748,1.0002979030091008
5.66,8393,0.4336807180006872,1.0002979028364027
5.68,8410,0.4640290190000087,1.0002979029526484
5.7,8438,0.47195411999928183,1.0002979032118293
5.72,8461,0.6219856260004235,1.0002979048975167
