Time,NoBlobs,Evolution_time,Circulation
9.38,7145,0.3637125939994803,0.9999999852600514
9.4,7145,0.35915389499950834,0.9999999852385779
9.42,7145,0.3595942940000896,0.9999999852153745
9.44,7145,0.36180299399984506,0.9999999851904764
9.46,7145,0.3611296950002725,0.9999999851639094
9.48,7393,0.40363489300034416,0.999999985164002
9.5,7397,0.5880486909991305,0.9999999851624362
9.52,7269,0.40951809299986053,0.9999999851363102
9.540000000000001,7269,0.37994299399997544,0.9999999851223234
9.56,7269,0.4040647940000781,0.9999999851065309
9.58,7269,0.3887879929998235,0.9999999850890087
9.6,7269,0.3905287900006442,0.9999999850698169
9.620000000000001,7269,0.3897236909997446,0.9999999850490022
9.64,7269,0.39286479100064753,0.9999999850266008
9.66,7269,0.39624389100026747,0.9999999850026382
9.68,7269,0.3789861909999672,0.9999999849771326
9.700000000000001,7272,0.3773726910003461,0.999999984950951
9.72,7521,0.3679236910002146,0.9999999849510923
9.74,7529,0.4009872910000922,0.9999999849496279
9.76,7546,0.4292226899997331,0.9999999849471126
9.78,7433,0.4168146900001375,0.9999999849219406
9.8,7433,0.6916738839991012,0.9999999849091545
9.82,7433,0.4349446900005205,0.9999999848946816
9.84,7433,0.5640308859992729,0.999999984878595
9.86,7433,0.3857125909999013,0.9999999848609525
9.88,7433,0.37307229100042605,0.9999999848417983
9.9,7433,0.38673739099976956,0.9999999848211663
9.92,7433,0.3826217910000196,0.9999999847990817
9.94,7433,0.36152729199966416,0.9999999847755618
9.96,7433,0.3915252930000861,0.9999999847506176
9.98,7437,0.4017435129999285,0.9999999847253827
10.0,7441,0.4016090129998702,0.9999999846997696
10.02,7689,0.6734381220003343,0.999999984699834
10.040000000000001,7693,0.4492697149999003,0.999999984698176
10.06,7572,0.4292814139998882,0.999999984673156
10.08,7572,0.4083589130004839,0.9999999846596666
10.1,7572,0.3974292129996684,0.9999999846444305
10.120000000000001,7572,0.39789181299966003,0.9999999846275334
10.14,7572,0.4002619120001327,0.999999984609043
10.16,7572,0.39984891199947015,0.999999984589012
10.18,7572,0.41790501400009816,0.9999999845674813
10.200000000000001,7572,0.39205821300038224,0.9999999845444817
10.22,7572,0.39865861299949756,0.9999999845200352
10.24,7581,0.39557311199951073,0.999999984496619
10.26,7585,0.4002995129994815,0.9999999844727205
10.28,7585,0.39932751300057134,0.999999984447147
10.3,7593,0.399330412999916,0.9999999844221379
10.32,7837,0.4419591220002985,0.9999999844221238
10.34,7851,0.5862991750000219,0.999999984420579
10.36,7877,0.4205750540004374,0.999999984418255
10.38,7773,0.43978535599944735,0.9999999843973466
10.4,7773,0.4192733539994151,0.9999999843859688
10.42,7773,0.404033650999736,0.9999999843729785
10.44,7773,0.40845465199981845,0.9999999843584492
10.46,7773,0.4142540530001497,0.9999999843424388
10.48,7773,0.4117995529995824,0.9999999843249947
10.5,7773,0.4076427519994468,0.9999999843061538
10.52,7773,0.41239885300001333,0.9999999842859442
10.540000000000001,7773,0.41433775300083653,0.9999999842643872
10.56,7773,0.4170890530003817,0.9999999842414979
10.58,7773,0.40249635100008163,0.9999999842172858
10.6,7773,0.40512225199927343,0.9999999841917561
10.620000000000001,7779,0.4095292520005387,0.999999984166522
10.64,7785,0.41049015299995517,0.9999999841414794
10.66,8031,0.40512185100033093,0.9999999841413396
10.68,8051,0.43821225600004254,0.9999999841399139
10.700000000000001,8073,0.42718581299959624,0.9999999841376377
10.72,7941,0.45121619299970916,0.999999984112196
10.74,7941,0.4409154929999204,0.999999984099629
10.76,7941,0.4486987930004034,0.9999999840854856
10.78,7941,0.43079599299926485,0.9999999840698383
10.8,7941,0.44166899300034856,0.9999999840527442
10.82,7941,0.44265519399959885,0.9999999840342486
10.84,7941,0.47090769199985516,0.9999999840143875
10.86,7941,0.4236415940004008,0.9999999839931878
10.88,7941,0.43926759300029516,0.99999998397067
10.9,7941,0.4178222939999614,0.9999999839468483
10.92,7941,0.44459849299983034,0.9999999839217322
10.94,8205,0.429898993000279,0.9999999839217704
10.96,8221,0.45903149300011137,0.9999999839205933
10.98,8233,0.4634867930008113,0.9999999839183631
11.0,8117,0.4692679930003578,0.9999999838957749
11.02,8117,0.4496052939994115,0.9999999838844035
