Time,NoBlobs,Evolution_time,Circulation
8.18,11418,0.718613262000872,1.0002044149277176
8.2,11434,0.7189875089998168,1.000204416004208
8.22,11452,0.7187302770007591,1.0002044157523275
8.24,11470,0.7177168180005538,1.000204416387505
8.26,11480,0.7181600339999932,1.0002044171568658
8.28,11487,0.7170218730007036,1.0002044167430153
8.3,11497,0.7181918479991509,1.0002044168617577
8.32,11511,0.7189948479999657,1.0002044163165167
8.34,11524,0.7171394330007388,1.0002044155590173
8.36,11536,0.775345460000608,1.0002044156208862
8.38,11550,0.775691898000332,1.0002044139836845
8.4,11570,0.775430392999624,1.0002044144595863
8.42,11586,0.7763700850000532,1.000204413505982
8.44,11600,0.7739980239994111,1.0002044134832462
8.46,11614,0.7749571210006252,1.0002044132093855
8.48,11628,0.7772860229997605,1.0002044127480196
8.5,11632,0.7750773050001953,1.000204412635712
8.52,11652,0.7758287639999253,1.0002044136159256
8.540000000000001,11668,0.7860234820000187,1.0002044076586092
8.56,11679,0.7841644289992473,1.0002044077908399
8.58,11706,0.7840366229993379,1.0002044072735141
8.6,11722,0.783602566000809,1.0002044076985803
8.620000000000001,11737,0.7829382139998415,1.0002044083738655
8.64,11747,0.7827646069999901,1.0002044075604821
8.66,11764,0.7835499330003586,1.0002044085030906
8.68,11783,0.7823086719999992,1.0002044080387957
8.700000000000001,11799,0.816850047999651,1.0002044062190605
8.72,11819,0.8161847070005024,1.0002044072623026
8.74,11838,0.8159017380003206,1.0002044065404614
8.76,11854,0.8151774409998325,1.000204405961092
8.78,11871,0.8156218119993355,1.0002044063608215
8.8,11882,0.8150651249998191,1.0002044056279957
8.82,11905,0.8149988750001285,1.0002044047723984
8.84,11927,0.8365257409996047,1.000204406411057
8.86,11935,0.8261051620002036,1.0002044064337847
8.88,11952,0.8271761949999927,1.0002044055028272
8.9,11964,0.82564191199981,1.0002044056380885
8.92,11977,0.825213131000055,1.0002044052578996
8.94,11995,0.8254470210004001,1.0002044054612533
8.96,12010,0.8252338689999306,1.00020440623602
8.98,12032,0.8250078740002209,1.0002044062979853
9.0,12045,0.8240918629999214,1.000204406082429
9.02,12058,0.8545341210001425,1.0002044054644141
9.040000000000001,12075,0.8483000779997383,1.0002044057995887
9.06,12085,0.8352016290000392,1.0002044061401683
9.08,12106,0.8523041859998557,1.0002044076862442
9.1,12132,0.8626318070000707,1.0002044087056239
9.120000000000001,12148,0.8710865909997665,1.0002044093296982
9.14,12158,0.8600636769997436,1.0002044103712528
9.16,12180,0.8611519120004232,1.0002044101106344
9.18,12195,0.8646359610002037,1.0002044098188492
9.200000000000001,12209,0.8833167630000389,1.0002044078483399
9.22,12220,0.8716557279994959,1.0002044056412362
9.24,12236,0.8528989839996939,1.000204405650318
9.26,12239,0.8617586569998821,1.000204405891577
9.28,12251,0.8611462480002956,1.0002044065371873
9.3,12260,0.8623365049998029,1.0002044064685252
9.32,12282,0.8533952660000068,1.0002044080181332
9.34,12294,0.8798938469999484,1.0002044080798826
9.36,12314,0.87302802800059,1.0002044070812615
9.38,12331,0.8744489529999555,1.0002044076941767
9.4,12348,0.8527943589997449,1.0002044068638627
9.42,12368,0.8817324560004636,1.0002044077157355
9.44,12392,0.881082578999667,1.0002044061010225
9.46,12408,0.8508104330003334,1.0002044055635304
9.48,12423,0.8617212990002372,1.000204405527434
9.5,12439,0.9123293069997089,1.0002044039071658
9.52,12456,0.9014263170001868,1.0002044029427595
9.540000000000001,12478,0.8821474999995189,1.0002044042070133
9.56,12491,0.8819217000000208,1.0002044023650885
9.58,12507,0.8907973559998936,1.0002044032431554
9.6,12523,0.8619978639999317,1.0002044041235938
9.620000000000001,12535,0.8983761420004157,1.0002044049998915
9.64,12553,0.9177888740005073,1.0002044056950956
9.66,12564,0.9004614790001142,1.000204405692934
9.68,12581,0.9002766449993942,1.0002044053762074
9.700000000000001,12600,0.9122251850003522,1.000204413495274
9.72,12616,0.8995494900000267,1.0002044138622561
9.74,12636,0.9103559220002353,1.0002044125525835
9.76,12651,0.9080204780002532,1.0002044129976722
9.78,12665,0.8989866310002981,1.0002044118493965
9.8,12688,0.889123123999525,1.0002044107367707
9.82,12698,0.9101682299997265,1.0002044105160035
9.84,12719,0.9295052930001475,1.0002044109431438
9.86,12740,0.9291656770001282,1.0002044113002775
9.88,12749,0.9289802960001907,1.0002044130613017
9.9,12764,0.9103991989995848,1.0002044135023855
9.92,12785,0.9294977999998082,1.0002044127027852
9.94,12792,0.9186106329998438,1.0002044124107905
9.96,12808,0.9369230569991487,1.0002044120621387
9.98,12816,0.9413328829996317,1.0002044115312851
