Time,NoBlobs,Evolution_time,Circulation
4.66,9253,0.5939956610000081,1.000412321311216
4.68,9276,0.5260016759998507,1.0004123222840362
4.7,9296,0.5303934700000354,1.0004123224975814
4.72,9321,0.5232596169998942,1.000412323611445
4.74,9340,0.514126264999959,1.0004123222778116
4.76,9363,0.5207366649997311,1.000412321987269
4.78,9388,0.5378546229999301,1.0004123195046495
4.8,9410,0.5302867059999699,1.0004123201183914
4.82,9433,0.536764408000181,1.0004123191132515
4.84,9447,0.5215361840000696,1.0004123197041792
4.86,9467,0.5288319890000821,1.0004123219435328
4.88,9479,0.5296649939996314,1.0004123215404428
4.9,9502,0.5455728830002045,1.0004123223685308
4.92,9518,0.5595886149999387,1.0004123225157222
4.94,9533,0.5444119620001402,1.0004123226045518
4.96,9559,0.5444649420001042,1.000412322648061
4.98,9584,0.5513163629998417,1.0004123228064006
5.0,9593,0.5583562150000034,1.0004123221146222
5.0200000000000005,9621,0.543272811999941,1.00041232298157
5.04,9630,0.5675056989998666,1.0004123240549547
5.0600000000000005,9649,0.5675951660000464,1.000412323625063
5.08,9676,0.5672264840000025,1.0004123252542796
5.1000000000000005,9690,0.5582683700004054,1.0004123271796375
5.12,9711,0.5660254659997008,1.000412328443549
5.14,9728,0.5658774029998312,1.0004123273845773
5.16,9746,0.56595123399984,1.0004123279729464
5.18,9763,0.5837700310003129,1.0004123268292635
5.2,9787,0.5675946599999406,1.000412327042545
5.22,9816,0.5440567659998123,1.0004123260534978
5.24,9851,0.5746779680002874,1.0004123273093208
5.26,9880,0.6045985600003405,1.0004123283317172
5.28,9897,0.6152317279997987,1.0004123266171319
5.3,9913,0.6818299990000014,1.000412326058182
5.32,9935,0.6301171840000279,1.0004123264184397
5.34,9951,0.6497634260003906,1.0004123271500618
5.36,9968,0.6153785860001335,1.0004123279599988
5.38,9983,0.6129832010001337,1.000412326929475
5.4,10013,0.6122617649998574,1.0004123261350595
5.42,10029,0.6230177980000917,1.0004123260464939
5.44,10053,0.6231668400000672,1.0004123263811462
5.46,10084,0.679172392000055,1.0004123257207425
5.48,10120,0.6236535780003578,1.000412326047965
5.5,10145,0.6192037209998489,1.0004123269578455
5.5200000000000005,10179,0.6152706059997399,1.0004123272704157
5.54,10210,0.6141822949998641,1.0004123265380194
5.5600000000000005,10239,0.613524433999828,1.0004123275296295
5.58,10268,0.6129572320000989,1.0004123283468915
5.6000000000000005,10303,0.6233519490001527,1.0004123287653752
5.62,10333,0.6226855470004011,1.0004123292745974
5.64,10359,0.629584191000049,1.0004123287985196
5.66,10391,0.6364857389999088,1.0004123278417008
5.68,10408,0.6315942410001298,1.0004123289534559
5.7,10424,0.6477065869999024,1.0004123285717943
5.72,10448,0.6694786989996828,1.0004123279273038
5.74,10477,0.6597881880002205,1.0004123287159385
5.76,10507,0.7175831650001783,1.000412326815009
5.78,10527,0.7244659309999406,1.0004123301897612
5.8,10564,0.712313568999889,1.000412330482788
