Time,NoBlobs,Evolution_time,Circulation
5.5,7765,0.39161008200062497,1.0003236467199395
5.5200000000000005,7800,0.4006306789997325,1.0003236469878134
5.54,7824,0.3867046300001675,1.0003236480010913
5.5600000000000005,7846,0.3937644060006278,1.0003236474460917
5.58,7864,0.3781566389989166,1.0003236458414995
5.6000000000000005,7881,0.39827485800014983,1.0003236450237187
5.62,7925,0.3937809120016027,1.0003236458322964
5.64,7955,0.3927090010001848,1.0003236458082094
5.66,7977,0.4046470289995341,1.000323645680551
5.68,8001,0.3971687490011391,1.0003236447774408
5.7,8030,0.4172595639993233,1.0003236443624373
5.72,8064,0.5388029639998422,1.0003236441778884
5.74,8098,0.40738545800013526,1.0003236452823665
5.76,8128,0.4075485600005777,1.0003236454158944
5.78,8157,0.4600159210003767,1.0003236450790747
5.8,8189,0.6997164849999535,1.0003236454410214
5.82,8211,0.39542323000023316,1.0003236461048066
5.84,8240,0.3896432689998619,1.0003236454390105
5.86,8270,0.3883627549985249,1.0003236446564698
5.88,8298,0.4060293440015812,1.0003236451969741
5.9,8321,0.41083019500001683,1.0003236457927527
5.92,8342,0.4569618880013877,1.0003236440946257
5.94,8371,0.46833791000062774,1.0003236443927923
5.96,8402,0.656919774999551,1.0003236439463639
5.98,8432,0.45480857599977753,1.0003236448741826
6.0,8449,0.4463043880004989,1.0003236447756652
6.0200000000000005,8469,0.6322255999984918,1.0003236457464093
6.04,8491,0.4511136360015371,1.00032364272187
6.0600000000000005,8520,0.4429067529999884,1.0003236433742428
6.08,8552,0.45370246400125325,1.0003236427708508
6.1000000000000005,8584,0.4589478180005244,1.0003236417996302
6.12,8609,0.4960384989990416,1.000323641257578
6.140000000000001,8639,0.48551239099833765,1.0003236405627987
6.16,8679,0.48971733400139783,1.00032364083033
6.18,8696,0.4937229749994003,1.0003236410107605
6.2,8729,0.49177275500005635,1.0003236409340508
6.22,8765,0.5222727689997555,1.0003236403084723
6.24,8797,0.5088255310001841,1.000323640803837
6.26,8829,0.5198947640001279,1.0003236405217142
6.28,8862,0.5094690919995628,1.000323639493312
6.3,8889,0.5353185610001674,1.000323640617503
6.32,8921,0.7301524849990528,1.0003236401708813
6.34,8952,0.5311118169993279,1.0003236400046824
6.36,8972,0.5321012269996572,1.0003236399923476
6.38,8995,0.7845058489983785,1.000323640692923
6.4,9008,0.5363645720008208,1.000323639626974
6.42,9035,0.5457327690000966,1.0003236391528778
6.44,9061,0.5428582399999868,1.0003236389116394
6.46,9085,0.5608514270006708,1.0003236382038676
6.48,9108,0.6771729339998274,1.0003236369623159
6.5,9137,0.8043254550011625,1.0003236364595927
6.5200000000000005,9169,0.5171673730001203,1.0003236375448536
6.54,9198,0.5161351329988975,1.0003236375388418
6.5600000000000005,9230,0.5192750599999272,1.0003236363546864
6.58,9251,0.5859891370000696,1.000323636383354
6.6000000000000005,9273,0.5621871959992859,1.0003236372324396
6.62,9302,0.5586735600008979,1.0003236373185551
6.640000000000001,9339,0.5863534400014032,1.0003236383501297
6.66,9367,0.8621628340006282,1.000323638520981
6.68,9404,0.5723541980005393,1.000323638586062
6.7,9431,0.5701839760004077,1.0003236404674756
6.72,9461,0.5648612219993083,1.0003236423755113
6.74,9485,0.5612375860000611,1.0003236420253394
6.76,9508,0.5964124429992808,1.0003236405108586
6.78,9526,0.8929136459992151,1.0003236398194204
6.8,9560,0.7460621489990444,1.0003236397928865
6.82,9582,0.5428263419998984,1.0003236405939744
6.84,9610,0.5551504869999917,1.0003236394525379
