Time,NoBlobs,Evolution_time,Circulation
11.24,24326,14.381006821000483,0.9999904606537547
11.26,24352,14.49899862500024,0.9999904607740573
11.28,24370,14.457715991000441,0.9999904607594639
11.3,24395,14.44307131900132,0.9999904603308525
11.32,24406,14.577338594001048,0.9999904603876988
11.34,24432,14.495223772000827,0.9999904613968326
11.36,24462,14.540503665999495,0.9999904611380074
11.38,24486,14.751395769000737,0.9999904620912089
11.4,24519,14.704666347999591,0.9999904629639191
11.42,24548,14.716190752998955,0.9999904629748081
11.44,24573,14.861775250999926,0.9999904630094837
11.46,24592,14.9073249030007,0.9999904620766471
11.48,24606,14.82041944699995,0.9999904623264068
11.5,24628,14.828796578000038,0.9999904630719497
11.52,24658,14.740844559000834,0.9999904630706081
11.540000000000001,24680,16.44669689500006,0.9999904632070492
11.56,24702,15.014473795999947,0.9999904620282423
11.58,24714,14.821844797001177,0.9999904627474938
11.6,24740,14.90936400100145,0.9999904625833781
11.620000000000001,24774,14.899856238000211,0.9999904626145355
11.64,24798,14.973280194999461,0.9999904629506974
11.66,24812,15.01878335299989,0.9999904630625568
11.68,24843,15.092944228001215,0.9999904640597779
11.700000000000001,24864,15.043167407999135,0.9999904744573852
11.72,24896,15.057336415999089,0.9999904746161259
11.74,24927,14.982973352000045,0.999990473718814
11.76,24947,15.029987027999596,0.9999904744564433
11.78,24970,15.143151521000618,0.9999904749117562
11.8,24986,15.19075120100024,0.9999904742438481
11.82,25003,15.52302073500141,0.9999904740058643
11.84,25017,15.079670905999592,0.9999904738825763
11.86,25048,15.340895016999639,0.9999904739836497
11.88,25068,15.186539324000478,0.9999904742016348
11.9,25088,15.234315804998914,0.999990474805447
11.92,25121,15.279115254999851,0.9999904740503723
11.94,25137,15.582150262000141,0.9999904735214313
11.96,25156,15.798459720999745,0.9999904742987429
11.98,25172,15.360755517998768,0.9999904757346741
12.0,25185,15.494793992998893,0.9999904763535283
12.02,25211,15.312593017999461,0.9999904761092774
12.040000000000001,25228,15.472153523998713,0.999990476199547
12.06,25248,15.403812116999688,0.9999904759515822
12.08,25268,15.396567604000666,0.9999904762075944
12.1,25288,15.731257490000644,0.9999904762073778
12.120000000000001,25315,15.57950707099917,0.999990476581331
12.14,25337,15.79793004199928,0.9999904759726722
12.16,25359,15.594625523999639,0.999990476003582
12.18,25389,15.86697384800027,0.999990477117061
12.200000000000001,25414,15.685399584999686,0.9999904765347124
12.22,25452,15.715394711000044,0.9999904763987422
12.24,25479,15.790623288999996,0.9999904763227501
12.26,25498,15.690036284000598,0.9999904751618461
12.280000000000001,25525,15.811340801999904,0.9999904753672806
12.3,25543,15.868641535000279,0.9999904759131208
12.32,25577,15.816081687000406,0.9999904765719647
12.34,25610,15.875841013999889,0.9999904772407004
12.36,25636,15.80439765600022,0.9999904779149583
12.38,25667,15.746386636001262,0.9999904777696216
12.4,25686,16.269689216000188,0.9999904782101174
12.42,25730,15.914050208000845,0.999990477899923
12.44,25761,15.980402814999252,0.9999904772603545
12.46,25785,16.03655524399983,0.9999904775818157
12.48,25806,16.28973505400063,0.9999904777038688
12.5,25831,16.098059071000534,0.9999904783265718
12.52,25854,16.235498007999922,0.9999904781584524
12.540000000000001,25863,16.53311465600018,0.9999904771329854
12.56,25884,16.238629602999936,0.9999904773893658
12.58,25898,16.387487187999795,0.9999904780081865
12.6,25906,16.408393916000932,0.9999904790050482
12.620000000000001,25938,16.33078351200129,0.999990478186517
12.64,25963,16.292349180999736,0.999990479084479
12.66,25992,16.285238589000073,0.9999904790867467
12.68,26017,16.45740093400127,0.9999904782680052
12.700000000000001,26043,16.719444285999998,0.9999904775918605
12.72,26067,16.59279510700071,0.9999904768640302
12.74,26090,16.485817157999918,0.9999904762952344
12.76,26124,16.416295848999653,0.9999904763617962
12.780000000000001,26155,16.68423020499904,0.9999904763584977
12.8,26190,16.38887543800047,0.9999904766436511
12.82,26217,16.52576005300034,0.9999904766920283
12.84,26242,16.67861193600038,0.9999904760947672
12.86,26257,17.97002656800032,0.9999904756418079
12.88,26286,16.767072415001167,0.9999904760786044
12.9,26313,17.55791582999882,0.9999904764106635
12.92,26339,16.821132638000563,0.999990476082411
12.94,26352,16.97619085000042,0.9999904765685155
12.96,26360,17.11615293199975,0.9999904760668873
12.98,26358,17.258875878000254,0.9999904752958358
13.0,26360,16.76588688799893,0.999990475451074
13.02,26371,16.843575977,0.9999904760171799
13.040000000000001,26388,16.781800480999664,0.9999904760508291
13.06,26410,16.95442889900005,0.9999904773373596
13.08,26427,16.912657308001144,0.9999904771331478
13.1,26440,16.930745886000295,0.999990477916434
13.120000000000001,26451,17.230139966000934,0.9999904764927761
13.14,26480,17.157461175000208,0.999990476292909
13.16,26501,16.964641182001287,0.999990476384051
13.18,26538,17.091114556998946,0.9999904758182689
13.200000000000001,26569,17.25158125999951,0.9999904765178566
13.22,26625,17.328548088999014,0.9999904777259981
13.24,26652,18.203591984000013,0.9999904782031294
13.26,26672,17.931914515000244,0.9999904782806351
13.280000000000001,26708,17.209664244999658,0.9999904774966353
13.3,26730,17.273805703000107,0.9999904767869575
13.32,26757,17.343918711001606,0.9999904769980483
13.34,26779,17.409687164999923,0.9999904779524069
13.36,26802,17.400744377999217,0.9999904779491952
13.38,26823,17.395022871000037,0.9999904778692849
13.4,26839,17.27517602199987,0.9999904780340922
13.42,26859,17.411063178000404,0.9999904772944764
13.44,26868,17.568341710000823,0.9999904769577914
13.46,26891,17.536952107000616,0.9999904769104566
13.48,26906,17.655076475999522,0.9999904772322639
13.5,26915,18.015564723000352,0.9999904778522356
13.52,26983,17.509752580001077,0.999990477544453
13.540000000000001,27003,17.603535334999833,0.9999904766260821
13.56,27024,17.63678042600077,0.9999904768204412
13.58,27050,17.666721308998603,0.999990476902253
13.6,27068,17.815752426000472,0.9999904758601031
13.620000000000001,27091,18.20349654399979,0.9999904761608257
13.64,27122,17.76900939999905,0.9999904753991491
13.66,27142,17.812861681000868,0.9999904749261251
13.68,27160,17.866749581999102,0.9999904756525153
13.700000000000001,27185,17.789820922000217,0.9999904746322145
13.72,27205,17.71682010999939,0.9999904740377461
13.74,27224,17.783427776999815,0.9999904747468201
13.76,27236,17.807534072000635,0.9999904751868625
13.780000000000001,27252,17.69995804899918,0.9999904756547798
13.8,27269,17.8490933030007,0.9999904755302944
13.82,27301,17.86785834299917,0.9999904755090605
13.84,27324,17.94495712099888,0.9999904750566864
13.86,27349,18.124664835999283,0.9999904757409457
13.88,27371,17.998907468001562,0.9999904763704404
13.9,27392,18.121262639000633,0.9999904767280539
13.92,27406,18.22653701299896,0.9999904778934026
13.94,27426,18.043386555000325,0.9999904785655302
13.96,27462,18.33357372699902,0.9999904780019209
13.98,27485,18.104124419998698,0.9999904783935452
14.0,27515,18.255252610000753,0.9999904778552434
14.02,27541,18.3383211750006,0.9999904772502671
14.040000000000001,27561,18.311648488999708,0.9999904772108495
14.06,27587,18.30505832000017,0.9999904770958259
14.08,27616,18.291217882000637,0.9999904757661195
14.1,27636,18.363415121999424,0.999990475782922
14.120000000000001,27656,18.412410592000015,0.9999904751754433
14.14,27692,18.378066713999942,0.9999904745982603
14.16,27700,18.4197210429993,0.9999904758851419
14.18,27724,18.5567451529987,0.9999904758329619
14.200000000000001,27736,18.446134040999823,0.9999904757146014
14.22,27749,18.48857209700145,0.9999904765030105
14.24,27770,18.592637355999614,0.999990476010819
14.26,27792,18.46367709900005,0.9999904761497875
14.280000000000001,27801,18.519385479999983,0.9999904765669099
14.3,27817,18.72703590600031,0.9999904767262204
14.32,27833,18.590590249001252,0.999990477290699
14.34,27851,18.686822744999517,0.999990477201913
14.36,27868,19.07423257499977,0.999990477100239
14.38,27892,18.76985385199987,0.9999904768431922
14.4,27907,18.68795440299982,0.9999904770546844
14.42,27934,18.703025466000327,0.9999904761042536
14.44,27955,18.952755368,0.9999904767496725
14.46,27967,18.860391152999,0.9999904770287262
14.48,27985,18.88291315800052,0.9999904773956719
14.5,28010,19.077229440999872,0.9999904776288551
14.52,28027,18.73450784799934,0.9999904781484676
14.540000000000001,28045,18.941875239999717,0.999990478065859
14.56,28064,18.84656001700023,0.9999904773666987
14.58,28100,18.92567571700056,0.9999904777777614
14.6,28121,19.097234544000457,0.9999904779955908
14.620000000000001,28142,18.96702930200081,0.999990478563519
14.64,28171,19.004518964000454,0.9999904774468271
14.66,28201,19.121088828998836,0.9999904774351399
14.68,28221,19.139676581000458,0.9999904764473211
14.700000000000001,28256,19.13990388000093,0.9999904769509912
14.72,28276,19.248748723000972,0.9999904767171638
14.74,28299,19.3306462569999,0.9999904761893501
14.76,28314,19.187644471001477,0.9999904758889984
14.780000000000001,28343,19.196782244000133,0.9999904758585896
14.8,28375,19.28240180099965,0.9999904753583718
14.82,28391,19.342532319000384,0.9999904756775031
14.84,28412,19.338728288999846,0.9999904751014815
14.86,28443,19.33454336200157,0.999990476250584
14.88,28464,19.626145485999587,0.999990475972998
14.9,28498,19.547021431999383,0.9999904760244606
14.92,28506,19.638444013999106,0.9999904763605407
14.94,28530,19.467296553999404,0.9999904759692239
14.96,28561,20.5018383860006,0.9999904755013025
14.98,28577,19.67667170399909,0.9999904747932976
15.0,28602,19.723325930999636,0.9999904748938366
15.02,28627,19.727635179999197,0.9999904751959733
15.040000000000001,28636,19.748555456999384,0.9999904749458333
15.06,28656,20.096014828999614,0.9999904754562364
15.08,28681,19.78986756499944,0.9999904750882627
15.1,28713,19.7020849670007,0.9999904753278854
15.120000000000001,28721,19.923827607999556,0.999990474768439
15.14,28744,19.839342781000596,0.9999904754894277
15.16,28759,20.06045004400039,0.9999904751756266
15.18,28783,20.239777971000876,0.9999904744629704
15.200000000000001,28792,20.153193034999276,0.9999904734592044
15.22,28801,19.917752542000017,0.9999904729357936
15.24,28808,20.80828406799992,0.9999904739505228
15.26,28824,20.171729820998735,0.9999904741940918
15.280000000000001,28847,20.369258554001135,0.9999904751172812
15.3,28873,19.956403822001448,0.9999904747185259
15.32,28893,20.143881672000134,0.9999904743775261
15.34,28915,20.032542695000302,0.9999904743618935
15.36,28926,20.17211507600041,0.9999904743184691
15.38,28942,20.4851135480003,0.9999904737604742
15.4,28976,21.007295114000954,0.9999904744124537
15.42,28988,20.42313652700068,0.999990474985742
15.44,29009,20.23758961400017,0.9999904759622591
15.46,29032,20.205826515999433,0.9999904758408212
15.48,29051,20.205820885999856,0.9999904766900803
15.5,29067,20.817760257999907,0.9999904768869808
15.52,29092,20.48227642100028,0.999990477470851
15.540000000000001,29115,20.877782561999993,0.9999904774692298
15.56,29133,20.608989809999912,0.999990476942733
15.58,29143,20.777696787999957,0.9999904767722638
15.6,29170,20.5216340700008,0.9999904761729019
15.620000000000001,29181,20.76606836100109,0.9999904769366491
15.64,29207,20.673037067999758,0.9999904770187382
15.66,29217,20.428983449999578,0.9999904767357716
15.68,29238,20.598217397000553,0.9999904763336127
15.700000000000001,29273,20.765973655999915,0.9999904763921487
15.72,29306,21.10357545899933,0.9999904760656504
15.74,29328,20.57542525200006,0.9999904759608982
15.76,29344,20.884345483998914,0.9999904760255789
15.780000000000001,29366,20.60964180100018,0.9999904762141641
15.8,29394,20.73438458899909,0.9999904761251703
15.82,29420,21.094159827998737,0.9999904762302912
15.84,29443,21.607878853999864,0.9999904764669727
15.860000000000001,29457,21.67660790700029,0.9999904760173759
15.88,29489,21.199033574001078,0.9999904755410122
15.9,29500,20.89938436400007,0.9999904749838642
15.92,29522,21.002163172999644,0.9999904739701587
15.94,29541,21.11150996500146,0.9999904736042838
15.96,29558,20.98805074899974,0.9999904737367973
15.98,29584,21.012950587999512,0.9999904746078958
16.0,29596,21.003177483999025,0.9999904746031074
16.02,29609,20.93512620399997,0.9999904755790077
16.04,29621,21.135691540001062,0.9999904753534576
16.06,29623,20.918941715000983,0.9999904739040608
16.080000000000002,29647,21.083075466000082,0.9999904744101346
16.1,29662,21.872974400001112,0.9999904742827841
16.12,29678,21.2197063349995,0.9999904739576455
16.14,29696,21.154602464999698,0.9999904736155303
16.16,29707,21.127573510999355,0.999990473880099
16.18,29722,21.3022961759998,0.9999904746485669
16.2,29748,21.327929824999956,0.9999904735801106
16.22,29773,21.33543714500047,0.9999904725638195
16.240000000000002,29805,21.300494196000727,0.9999904731974223
16.26,29824,21.35880964200078,0.9999904728017703
16.28,29842,21.241793064999,0.9999904725705
16.3,29871,21.379521054999714,0.9999904727045579
16.32,29891,21.89654500299912,0.9999904721215114
16.34,29919,21.73638864900022,0.9999904720172771
16.36,29940,21.60902166300002,0.9999904717818084
16.38,29972,21.603611264999927,0.9999904715550628
16.4,29998,21.578459293001288,0.9999904710695464
16.42,30029,21.753976191999755,0.9999904709209977
16.44,30050,21.781228842000928,0.9999904714261395
16.46,30075,21.734455244000856,0.9999904720978295
16.48,30119,21.682608844999777,0.9999904719503862
16.5,30133,21.793164388998775,0.9999904720032049
16.52,30149,21.766572035001445,0.9999904721980368
16.54,30168,21.886230928999794,0.9999904728109288
16.56,30188,21.943129332999888,0.9999904724655473
16.580000000000002,30205,21.857411820999914,0.9999904728847351
16.6,30226,21.775205381998603,0.9999904728118545
16.62,30251,21.863602641999023,0.9999904723206273
16.64,30268,21.84952614100075,0.9999904721472792
16.66,30281,22.029198682999777,0.9999904716122916
16.68,30298,22.119587690000117,0.99999047172934
16.7,30321,21.93895539300138,0.9999904715491368
16.72,30351,21.936293409000427,0.9999904713705052
16.740000000000002,30367,21.945459458998812,0.9999904709676135
16.76,30384,22.642047700001058,0.9999904716062367
16.78,30411,22.335174075000396,0.9999904718090947
16.8,30436,22.579072136999457,0.9999904720696204
16.82,30460,22.30818436899972,0.9999904718512513
16.84,30490,22.084751304999372,0.9999904713047665
16.86,30508,22.06652514599955,0.9999904705623416
16.88,30529,22.440661220000038,0.9999904697867171
16.9,30547,22.311460583001463,0.9999563986535935
16.92,30556,22.31498542600093,0.9999563994790875
16.94,30575,22.370936063000045,0.9999563997767376
16.96,30603,22.628279385000496,0.9999563990562033
16.98,30615,22.48114948699913,0.9999563985609418
17.0,30619,22.746737123001367,0.9999563989267698
17.02,30636,22.2979236329993,0.9999563992213973
17.04,30656,22.580077073998837,0.9999563988521456
17.06,30693,22.563309238998045,0.9999563994396845
17.080000000000002,30720,23.284156746998633,0.9999563988783814
17.1,30743,22.407118818002346,0.9999563990716305
17.12,30769,22.459844950000843,0.9999563988486556
17.14,30792,22.65411155000038,0.9999564001012728
17.16,30824,22.53309099499893,0.9999564002889373
17.18,30834,22.570030259001214,0.9999563995997528
17.2,30845,22.59612170699984,0.9999564000174572
17.22,30865,22.849762534002366,0.9999564006973454
17.240000000000002,30888,23.024534639000194,0.9999564010813715
17.26,30904,23.603933237998717,0.9999563997995425
17.28,30921,23.887718365000183,0.9999563998538001
17.3,30945,22.957556477002072,0.9999563990591986
17.32,30954,23.369193686998187,0.999956399154895
17.34,30962,23.33074292799938,0.999956399293811
17.36,30962,23.21375791399987,0.9999563994322991
17.38,30983,22.75697700100136,0.9999563988557563
17.400000000000002,30998,23.057277443000203,0.9999563998032813
17.42,31023,22.9321794589996,0.9999563983498773
17.44,31031,23.05492785000024,0.9999563978755734
17.46,31049,23.098196061000635,0.9999563980771
17.48,31066,23.09994317500241,0.9999563988210023
17.5,31073,23.027381055999285,0.9999563991405565
17.52,31086,22.992461566998827,0.9999563991739439
17.54,31110,23.19017445999998,0.9999563991385341
17.56,31136,23.84757532200092,0.9999563974249946
17.580000000000002,31154,23.23390016600024,0.9999563969755493
17.6,31172,23.303199227000732,0.9999563964486089
17.62,31198,23.065782951001893,0.9999563950583799
17.64,31210,23.511796333001257,0.9999563949665087
17.66,31232,23.35324074199889,0.9999563951485153
17.68,31259,23.173478923999937,0.9999563962370999
17.7,31280,23.36348168800032,0.9999563962042265
17.72,31303,23.358971285000734,0.9999563956635003
17.740000000000002,31329,23.387108231003367,0.9999563955933188
17.76,31345,23.64150829499704,0.9999563959098738
17.78,31382,23.55554765600027,0.999956395514889
17.8,31403,23.561209611001686,0.9999563950588366
17.82,31416,23.55440426199857,0.9999563948504617
17.84,31440,23.562950862000434,0.9999563954563261
17.86,31464,23.817942335001135,0.9999563954932285
17.88,31488,24.26645594999718,0.9999563957480662
17.900000000000002,31498,23.82621464800104,0.9999563961824967
17.92,31508,23.586572273001366,0.9999563961887807
17.94,31524,23.70995407800001,0.9999563961190947
17.96,31540,23.532722198000556,0.9999563951793785
17.98,31562,23.78996669299886,0.9999563947228962
18.0,31579,23.694736865996674,0.9999563950108609
18.02,31599,23.71098236800026,0.9999563940957552
18.04,31619,23.586896763998084,0.9999563935092767
