Time,NoBlobs,Evolution_time,Circulation
0.02,2268,0.036028088001330616,1.0000000014637704
0.04,2268,0.01910253499954706,1.0000000015270063
0.06,2268,0.019126273999063415,1.0000000042300083
0.08,2268,0.019428894000157015,1.0000000046189117
0.1,2268,0.019204836999051622,1.0000000081307063
0.12,2268,0.018500156998925377,1.0000000086632115
0.14,2268,0.01763582399871666,1.0000000065130914
0.16,2270,0.018029468999884557,1.0000000050872757
0.18,2288,0.018176322999352124,1.0000000063106522
0.2,2301,0.018552486999396933,1.0000000035858083
0.22,2312,0.019326260000525508,1.0000000037009196
0.24,2325,0.018795852000039304,1.000000005304071
0.26,2333,0.0193503900009091,1.0000000082578702
0.28,2346,0.019005137000931427,1.000000007778047
0.3,2352,0.020183149999866146,1.0000000064748438
0.32,2365,0.020380124000439537,1.0000000060832472
0.34,2382,0.01981519400032994,1.000000006667986
0.36,2404,0.01984794400050305,1.0000000043971258
0.38,2419,0.020453023998925346,1.0000000055852807
0.4,2433,0.019740581999940332,1.0000000050765259
0.42,2449,0.020333422000476276,1.0000000061642682
0.44,2464,0.02000634200157947,1.0000000077073294
0.46,2474,0.02089113200054271,1.0000000043311204
0.48,2486,0.021188586000789655,1.0000000046429962
0.5,2493,0.021000483000534587,1.0000000034785597
0.52,2501,0.021018752000600216,1.0000000040117627
0.54,2511,0.021631161000186694,1.000000004770297
0.56,2524,0.021460715999637614,1.0000000024908664
0.58,2530,0.021249220000754576,1.0000000021932076
0.6,2536,0.022085360000346554,1.0000000022193531
0.62,2554,0.021943755999018322,0.9999999996390738
0.64,2562,0.02175693000026513,0.9999999998115918
0.66,2574,0.022514829001011094,0.999999996913232
0.68,2585,0.02340695500060974,0.9999999967647535
0.7000000000000001,2592,0.023286912000912707,0.999999996616572
0.72,2594,0.021829450999575783,0.9999999961168032
0.74,2603,0.022416846000851365,0.9999999969529136
0.76,2617,0.022822662998805754,0.9999999973313908
0.78,2628,0.025100200000451878,1.0000000000190714
0.8,2637,0.022795333999965806,0.9999999997085123
0.8200000000000001,2645,0.023440812999979244,0.9999999971114846
0.84,2662,0.023597617000632454,0.9999999936394353
0.86,2672,0.023649790999115794,0.9999999936221258
0.88,2683,0.02362191599968355,0.9999999937921302
0.9,2686,0.024152605999915977,0.999999993275789
0.92,2694,0.02425738000056299,0.9999999942736337
0.9400000000000001,2698,0.023927140999148833,0.9999999951587532
0.96,2707,0.024292265999974916,0.9999999957604977
0.98,2711,0.02544712199960486,0.9999999962922056
1.0,2710,0.024799359998723958,0.9999999963766495
1.02,2720,0.02428483500079892,0.9999999974765348
1.04,2717,0.024690954000107013,0.9999999972628411
1.06,2720,0.02450814500116394,0.9999999962584174
1.08,2725,0.024573975999373943,0.9999999946989753
1.1,2724,0.025460250999458367,0.9999999949733926
1.12,2730,0.024680591999640455,0.9999999949435238
1.1400000000000001,2735,0.024936543000876554,0.9999999935498749
1.16,2728,0.024894598000173573,0.999999993260148
1.18,2727,0.024910622001698357,0.9999999928005188
1.2,2732,0.024997079999593552,0.9999999923514098
1.22,2739,0.025010617999214446,0.9999999945695068
1.24,2741,0.024997124000947224,0.9999999907582635
1.26,2743,0.025385855000422453,0.9999999903147065
1.28,2748,0.025178514000799623,0.9999999917156557
1.3,2749,0.025388461999682477,0.999999990235545
1.32,2749,0.02514840600088064,0.9999999926613727
1.34,2750,0.025739242000781815,0.9999999914528014
1.36,2756,0.02603855300003488,0.999999990339606
1.3800000000000001,2763,0.025542536999637377,0.9999999879356092
1.4000000000000001,2761,0.02593613700082642,0.9999999865961298
1.42,2771,0.02592278199881548,0.9999999870858773
1.44,2783,0.026020186000096146,0.9999999872168612
1.46,2789,0.02616361699983827,0.9999999850981338
1.48,2791,0.026072048000060022,0.9999999859876801
1.5,2784,0.026587820999338874,0.9999999860300884
1.52,2786,0.025981872000556905,0.9999999823475548
1.54,2791,0.02660098399974231,0.9999999835821868
1.56,2799,0.02687561499988078,0.9999999832859989
1.58,2797,0.02642635899974266,0.9999999817284383
1.6,2800,0.027061381999374134,0.9999999796845509
1.62,2804,0.026382710000689258,0.9999999818345013
1.6400000000000001,2799,0.027279472000373062,0.9999999804246854
1.6600000000000001,2801,0.026768757999889203,0.9999999820060694
1.68,2746,0.026985583999703522,0.999999983570251
1.7,2756,0.02797382300013851,0.9999999828314251
1.72,2772,0.026407317998746294,0.9999999831161045
1.74,2785,0.027108144999147044,0.9999999819269417
1.76,2788,0.027521681999132852,0.9999999814626923
1.78,2789,0.02715024499957508,0.999999980867202
1.8,2791,0.027398693999202806,0.9999999799600887
1.82,2794,0.027751961000831216,0.9999999791961762
1.84,2814,0.027377338001315366,0.9999999784851418
1.86,2815,0.02758417100085353,0.9999999790984316
1.8800000000000001,2817,0.028152009999757865,0.9999999795208371
1.9000000000000001,2816,0.027852114999404876,0.9999999799251865
1.92,2833,0.02741517600043153,0.9999999796691553
1.94,2843,0.027834750999318203,0.9999999789595205
1.96,2851,0.027778693000072963,0.999999976381556
1.98,2864,0.02790512100000342,0.9999999770973521
2.0,2873,0.028146999000455253,0.9999999751227628
2.02,2890,0.028966173000299023,0.999999977257154
2.04,2895,0.03297378699971887,0.9999999776615279
2.06,2906,0.036799810999582405,0.9999999753134399
2.08,2927,0.037711147000663914,0.9999999732771437
2.1,2925,0.03790924600070866,0.9999999749822526
