Time,NoBlobs,Evolution_time,Circulation
4.64,7820,0.3681042800000114,0.9994839057625265
4.66,7833,0.3647874799999613,0.999483907201716
4.68,7851,0.36435169899999664,0.9994839050260974
4.7,7880,0.3636886980000327,0.9994839037461805
4.72,7894,0.36382979600000454,0.9994839048726187
4.74,7917,0.41544633999995995,0.999483904510876
4.76,7935,0.4515114080000444,0.9994839053822879
4.78,7951,0.36279464500000813,0.9994839056617387
4.8,7974,0.3720431000000417,0.9994839055575144
4.82,7991,0.37134997900000144,0.9994839048881524
4.84,7997,0.3701431410000282,0.99948390434021
4.86,8011,0.3752958069999863,0.9994839047132454
4.88,8036,0.36981547600004205,0.9994839048128896
4.9,8050,0.3684047720000194,0.9994839058675243
4.92,8073,0.36827510799997754,0.99948390600718
4.94,8077,0.385064151999984,0.9994839043802812
4.96,8099,0.3760748889999945,0.9994839050994193
4.98,8105,0.375700935999987,0.9994839061964452
5.0,8126,0.3756340780000187,0.9994839070913182
5.0200000000000005,8140,0.37522466299998314,0.9994839085812215
5.04,8154,0.4112920029999714,0.9994839084738152
5.0600000000000005,8176,0.42788885000004484,0.9994839086584815
5.08,8190,0.4034993859999645,0.9994839082686473
5.1000000000000005,8216,0.37514121300000625,0.9994839076293216
5.12,8243,0.38891073700000334,0.9994839104606278
5.14,8256,0.382150165999974,0.9994839118201285
5.16,8277,0.38111632999999756,0.9994839135958458
5.18,8298,0.3807836679999923,0.9994814367993753
5.2,8305,0.39296803100000943,0.999481434327706
5.22,8328,0.40552984000004244,0.9994814342036866
5.24,8339,0.4200034320000441,0.9994822818443037
5.26,8343,0.4139556940000375,0.9994822814452139
5.28,8350,0.4124598480000259,0.9994822807358409
5.3,8366,0.4136918040001092,0.9994822811984945
5.32,8377,0.41732758299997386,0.9994822835859183
5.34,8387,0.4537734580000006,0.9994822840261633
5.36,8410,0.4751046819999374,0.9994822834039055
5.38,8431,0.4152110669999729,0.9994822824626697
5.4,8453,0.413617553999984,0.9994822846676541
5.42,8475,0.42731310199997097,0.9994822855224224
5.44,8490,0.42069390100004966,0.9994822871357352
5.46,8498,0.4196240850000095,0.9994822865709692
5.48,8508,0.4329255040000817,0.9994822869762605
5.5,8539,0.4263331359999256,0.9994822844310869
5.5200000000000005,8562,0.41992781099997956,0.9994822852292262
5.54,8577,0.431677708000052,0.999482285693611
5.5600000000000005,8591,0.44021979900003316,0.9994822863016112
5.58,8606,0.4398310469999842,0.9994822855143286
5.6000000000000005,8619,0.4461460640000041,0.9994822856238786
5.62,8632,0.4528933750000306,0.9994822866512417
5.64,8648,0.4525080439999556,0.9994822878002938
5.66,8671,0.4457793679999895,0.9994822870520699
5.68,8687,0.4385520370000222,0.9996588315417329
5.7,8697,0.43141925800000536,0.9996588316292463
5.72,8717,0.438128206999977,0.9996588325866902
5.74,8738,0.46377198499999395,0.9996588314854934
5.76,8764,0.4564617470000485,0.9996588309923281
5.78,8776,0.4597286199999644,0.9996588319952857
5.8,8790,0.47487565400001586,0.9996588331080585
5.82,8803,0.4831606060000695,0.9996588341912633
5.84,8815,0.45244283199997426,0.999658833178549
5.86,8817,0.4448608920000652,0.9996588339817715
5.88,8840,0.46067876699999033,0.999658834026686
5.9,8858,0.4811505820000548,0.9996588347507356
5.92,8861,0.48238825099997484,0.9996588367328464
5.94,8876,0.49625019799998427,0.9996588362673459
5.96,8902,0.48467612000001736,0.9996588362080046
5.98,8910,0.48440549999997984,0.99965883625799
6.0,8939,0.48272855499999423,0.9996699162512772
6.0200000000000005,8955,0.52351683400002,0.999669916625803
6.04,8968,0.5091075459999956,0.999669916632488
6.0600000000000005,8985,0.53331140399996,0.9996699158326678
6.08,9006,0.5646012799999198,0.9996699139994231
6.1000000000000005,9020,0.6220057150000002,0.9996699141242686
6.12,9038,0.5621787119999908,0.999669913074424
6.140000000000001,9050,0.5370420140000078,0.99966991192095
6.16,9062,0.5357335060000423,0.9996699098397391
6.18,9094,0.5560572079999702,0.9996699095711055
6.2,9117,0.5691451620000407,0.9996699102219664
6.22,9131,0.5746012380000138,0.9996699098247159
6.24,9153,0.5744336330000124,0.9996699109498299
6.26,9169,0.5667093020000493,0.9996699102735173
6.28,9185,0.5162949130000243,0.9996699089815512
6.3,9207,0.550964070999953,0.9996699084392983
6.32,9230,0.5361564319999843,0.9996699064929313
6.34,9237,0.5334212080000498,0.9996699065194777
6.36,9251,0.5399148660000037,0.9996699074473105
6.38,9265,0.5387065050000501,0.999669907221511
6.4,9276,0.5310529920000135,0.9996699065473639
6.42,9284,0.5377654029999803,0.9996699077158797
6.44,9298,0.5606933279999566,0.9996699073990386
6.46,9303,0.5455151439999781,0.9996699083626858
6.48,9317,0.5306972289999976,0.9996699090882005
6.5,9327,0.5253958089999742,0.9996699072306052
6.5200000000000005,9333,0.5308336780000218,0.9996699070483756
6.54,9346,0.5069094110000378,0.9996699053449185
6.5600000000000005,9366,0.5328923179999947,0.9996699057047838
6.58,9383,0.5546219540000266,0.9996699054531069
6.6000000000000005,9403,0.5384994470000493,0.9996699047081308
6.62,9408,0.5364967100000513,0.9996699055584607
6.640000000000001,9425,0.5365207840000039,0.9996699047592252
6.66,9454,0.5217274679999946,0.999669905174638
6.68,9484,0.5429806670000517,0.9996699063409815
6.7,9505,0.530872391999992,0.9996699077912509
6.72,9513,0.5755371019999984,0.9996699070522755
6.74,9528,0.5605923360000133,0.9996699064263582
6.76,9535,0.5752392730000793,0.9996699051737611
6.78,9539,0.5661447960000032,0.9996699034464458
6.8,9565,0.5669931450000831,0.9996699031757528
6.82,9580,0.5532732209999267,0.99966990304168
6.84,9585,0.550880162999988,0.999669903527189
6.86,9597,0.5810220220000701,0.9996699042282047
6.88,9601,0.5579866430000493,0.9996699050714317
6.9,9621,0.567673625999987,0.9996699049742453
6.92,9631,0.5675992910000787,0.999669905504044
6.94,9654,0.5672205319999648,0.9996699055352604
6.96,9663,0.5897429980000197,0.999669905109948
6.98,9677,0.6047347139999601,0.9996699065962806
7.0,9686,0.6044114810000565,0.9996699074171047
7.0200000000000005,9696,0.596488829000009,0.999669907111037
7.04,9716,0.5962697010000966,0.9996699087059389
7.0600000000000005,9738,0.6030014250000022,0.9996699079626674
7.08,9749,0.6136131560000422,0.9996699086070836
7.1000000000000005,9755,0.5902978919999669,0.9996699087469267
7.12,9778,0.5899081339999839,0.9996699091086789
7.140000000000001,9798,0.5818194580000409,0.9996699095314638
7.16,9816,0.5740286090000382,0.9996699076442159
7.18,9838,0.5732660310000028,0.9996699078948971
7.2,9849,0.580362421000018,0.9996699084343325
7.22,9865,0.5801950589999478,0.9996699083599554
7.24,9882,0.5998156399999743,0.9996699082843588
7.26,9898,0.589866364000045,0.9996699086485159
7.28,9920,0.6050393820000863,0.9996699095748922
7.3,9931,0.6046049479999738,0.9996699104360516
7.32,9943,0.620734604000063,0.9996699101212794
7.34,9949,0.5977037060000612,0.9996699113156269
